 #written on  1Dec2019 at 17:05:41 
 #-------------------------- MONTECARLO -------------------------------#
 #       M or OP                 P(M)                     P(OP)        #
 #---------------------------------------------------------------------#
 #T=    10.0000
  -0.17600000E+01           0.00000000E+00           0.20625000E-02
  -0.17500000E+01           0.00000000E+00           0.23203125E-02
  -0.17400000E+01           0.00000000E+00           0.32031250E-02
  -0.17300000E+01           0.00000000E+00           0.25546875E-02
  -0.17200000E+01           0.00000000E+00           0.21718750E-02
  -0.17100000E+01           0.00000000E+00           0.19062500E-02
  -0.17000000E+01           0.00000000E+00           0.20234375E-02
  -0.16900000E+01           0.00000000E+00           0.21562500E-02
  -0.16800000E+01           0.00000000E+00           0.23828125E-02
  -0.16700000E+01           0.00000000E+00           0.24531250E-02
  -0.16600000E+01           0.00000000E+00           0.20546875E-02
  -0.16500000E+01           0.00000000E+00           0.22500000E-02
  -0.16400000E+01           0.00000000E+00           0.11328125E-02
  -0.16300000E+01           0.00000000E+00           0.12890625E-02
  -0.16200000E+01           0.00000000E+00           0.19609375E-02
  -0.16100000E+01           0.00000000E+00           0.12187500E-02
  -0.16000000E+01           0.00000000E+00           0.13437500E-02
  -0.15900000E+01           0.00000000E+00           0.12343750E-02
  -0.15800000E+01           0.00000000E+00           0.13671875E-02
  -0.15700000E+01           0.00000000E+00           0.18437500E-02
  -0.15600000E+01           0.00000000E+00           0.75000000E-03
  -0.15500000E+01           0.00000000E+00           0.12812500E-02
  -0.15400000E+01           0.00000000E+00           0.86718750E-03
  -0.15300000E+01           0.00000000E+00           0.59375000E-03
  -0.15200000E+01           0.00000000E+00           0.99218750E-03
  -0.15100000E+01           0.00000000E+00           0.11953125E-02
  -0.15000000E+01           0.00000000E+00           0.10156250E-02
  -0.14900000E+01           0.00000000E+00           0.11718750E-02
  -0.14800000E+01           0.00000000E+00           0.67187500E-03
  -0.14700000E+01           0.00000000E+00           0.12265625E-02
  -0.14600000E+01           0.00000000E+00           0.76562500E-03
  -0.14500000E+01           0.00000000E+00           0.11015625E-02
  -0.14400000E+01           0.00000000E+00           0.62500000E-03
  -0.14300000E+01           0.00000000E+00           0.11328125E-02
  -0.14200000E+01           0.00000000E+00           0.55468750E-03
  -0.14100000E+01           0.00000000E+00           0.70312500E-03
  -0.14000000E+01           0.00000000E+00           0.10156250E-02
  -0.13900000E+01           0.00000000E+00           0.31250000E-03
  -0.13800000E+01           0.00000000E+00           0.65625000E-03
  -0.13700000E+01           0.00000000E+00           0.93750000E-04
  -0.13600000E+01           0.00000000E+00           0.67968750E-03
  -0.13500000E+01           0.00000000E+00           0.80468750E-03
  -0.13400000E+01           0.00000000E+00           0.66406250E-03
  -0.13300000E+01           0.00000000E+00           0.47656250E-03
  -0.13200000E+01           0.00000000E+00           0.76562500E-03
  -0.13100000E+01           0.00000000E+00           0.38281250E-03
  -0.13000000E+01           0.00000000E+00           0.91406250E-03
  -0.12900000E+01           0.00000000E+00           0.68750000E-03
  -0.12800000E+01           0.00000000E+00           0.71875000E-03
  -0.12700000E+01           0.00000000E+00           0.66406250E-03
  -0.12600000E+01           0.00000000E+00           0.22656250E-03
  -0.12500000E+01           0.00000000E+00           0.35937500E-03
  -0.12400000E+01           0.00000000E+00           0.21093750E-03
  -0.12300000E+01           0.00000000E+00           0.54687500E-03
  -0.12200000E+01           0.00000000E+00           0.40625000E-03
  -0.12100000E+01           0.00000000E+00           0.55468750E-03
  -0.12000000E+01           0.00000000E+00           0.46875000E-03
  -0.11900000E+01           0.00000000E+00           0.75781250E-03
  -0.11800000E+01           0.00000000E+00           0.32031250E-03
  -0.11700000E+01           0.00000000E+00           0.53125000E-03
  -0.11600000E+01           0.00000000E+00           0.19531250E-03
  -0.11500000E+01           0.00000000E+00           0.29687500E-03
  -0.11400000E+01           0.00000000E+00           0.15625000E-03
  -0.11300000E+01           0.00000000E+00           0.29687500E-03
  -0.11200000E+01           0.00000000E+00           0.11718750E-03
  -0.11100000E+01           0.00000000E+00           0.15625000E-03
  -0.11000000E+01           0.00000000E+00           0.25781250E-03
  -0.10900000E+01           0.00000000E+00           0.34375000E-03
  -0.10800000E+01           0.00000000E+00           0.38281250E-03
  -0.10700000E+01           0.00000000E+00           0.10937500E-03
  -0.10600000E+01           0.00000000E+00           0.14843750E-03
  -0.10500000E+01           0.00000000E+00           0.17968750E-03
  -0.10400000E+01           0.00000000E+00           0.70312500E-04
  -0.10300000E+01           0.00000000E+00           0.00000000E+00
  -0.10200000E+01           0.00000000E+00           0.10156250E-03
  -0.10100000E+01           0.00000000E+00           0.00000000E+00
  -0.10000000E+01           0.00000000E+00           0.46875000E-04
  -0.99000000E+00           0.00000000E+00           0.13281250E-03
  -0.98000000E+00           0.00000000E+00           0.16406250E-03
  -0.97000000E+00           0.00000000E+00           0.70312500E-04
  -0.96000000E+00           0.00000000E+00           0.13281250E-03
  -0.95000000E+00           0.00000000E+00           0.17968750E-03
  -0.94000000E+00           0.00000000E+00           0.10156250E-03
  -0.93000000E+00           0.00000000E+00           0.12500000E-03
  -0.92000000E+00           0.00000000E+00           0.46875000E-04
  -0.91000000E+00           0.00000000E+00           0.15625000E-04
  -0.90000000E+00           0.00000000E+00           0.15625000E-04
  -0.89000000E+00           0.00000000E+00           0.31250000E-04
  -0.88000000E+00           0.00000000E+00           0.70312500E-04
  -0.87000000E+00           0.00000000E+00           0.23437500E-03
  -0.86000000E+00           0.00000000E+00           0.46875000E-04
  -0.85000000E+00           0.00000000E+00           0.00000000E+00
  -0.84000000E+00           0.00000000E+00           0.00000000E+00
  -0.83000000E+00           0.00000000E+00           0.54687500E-04
  -0.82000000E+00           0.00000000E+00           0.11718750E-03
  -0.81000000E+00           0.00000000E+00           0.93750000E-04
  -0.80000000E+00           0.00000000E+00           0.78125000E-05
  -0.79000000E+00           0.00000000E+00           0.00000000E+00
  -0.78000000E+00           0.00000000E+00           0.23437500E-04
  -0.77000000E+00           0.00000000E+00           0.23437500E-04
  -0.76000000E+00           0.00000000E+00           0.85937500E-04
  -0.75000000E+00           0.00000000E+00           0.21093750E-03
  -0.74000000E+00           0.00000000E+00           0.31250000E-04
  -0.73000000E+00           0.00000000E+00           0.00000000E+00
  -0.72000000E+00           0.00000000E+00           0.78125000E-05
  -0.71000000E+00           0.00000000E+00           0.85937500E-04
  -0.70000000E+00           0.00000000E+00           0.22656250E-03
  -0.69000000E+00           0.00000000E+00           0.26562500E-03
  -0.68000000E+00           0.00000000E+00           0.93750000E-04
  -0.67000000E+00           0.00000000E+00           0.17187500E-03
  -0.66000000E+00           0.00000000E+00           0.10937500E-03
  -0.65000000E+00           0.00000000E+00           0.54687500E-04
  -0.64000000E+00           0.00000000E+00           0.00000000E+00
  -0.63000000E+00           0.00000000E+00           0.54687500E-04
  -0.62000000E+00           0.00000000E+00           0.00000000E+00
  -0.61000000E+00           0.00000000E+00           0.23437500E-04
  -0.60000000E+00           0.00000000E+00           0.00000000E+00
  -0.59000000E+00           0.00000000E+00           0.23437500E-04
  -0.58000000E+00           0.00000000E+00           0.10156250E-03
  -0.57000000E+00           0.00000000E+00           0.00000000E+00
  -0.56000000E+00           0.00000000E+00           0.32031250E-03
  -0.55000000E+00           0.00000000E+00           0.46875000E-04
  -0.54000000E+00           0.00000000E+00           0.00000000E+00
  -0.53000000E+00           0.00000000E+00           0.23437500E-04
  -0.52000000E+00           0.00000000E+00           0.62500000E-04
  -0.51000000E+00           0.00000000E+00           0.78125000E-05
  -0.50000000E+00           0.00000000E+00           0.85937500E-04
  -0.49000000E+00           0.00000000E+00           0.12500000E-03
  -0.48000000E+00           0.00000000E+00           0.39062500E-04
  -0.47000000E+00           0.00000000E+00           0.17187500E-03
  -0.46000000E+00           0.00000000E+00           0.78125000E-05
  -0.45000000E+00           0.00000000E+00           0.00000000E+00
  -0.44000000E+00           0.00000000E+00           0.00000000E+00
  -0.43000000E+00           0.00000000E+00           0.70312500E-04
  -0.42000000E+00           0.00000000E+00           0.00000000E+00
  -0.41000000E+00           0.00000000E+00           0.00000000E+00
  -0.40000000E+00           0.00000000E+00           0.39062500E-04
  -0.39000000E+00           0.00000000E+00           0.93750000E-04
  -0.38000000E+00           0.00000000E+00           0.93750000E-04
  -0.37000000E+00           0.00000000E+00           0.15625000E-04
  -0.36000000E+00           0.00000000E+00           0.00000000E+00
  -0.35000000E+00           0.00000000E+00           0.23437500E-04
  -0.34000000E+00           0.00000000E+00           0.00000000E+00
  -0.33000000E+00           0.00000000E+00           0.00000000E+00
  -0.32000000E+00           0.00000000E+00           0.17968750E-03
  -0.31000000E+00           0.00000000E+00           0.54687500E-04
  -0.30000000E+00           0.00000000E+00           0.15625000E-04
  -0.29000000E+00           0.00000000E+00           0.00000000E+00
  -0.28000000E+00           0.00000000E+00           0.54687500E-04
  -0.27000000E+00           0.00000000E+00           0.00000000E+00
  -0.26000000E+00           0.00000000E+00           0.00000000E+00
  -0.25000000E+00           0.00000000E+00           0.00000000E+00
  -0.24000000E+00           0.00000000E+00           0.00000000E+00
  -0.23000000E+00           0.00000000E+00           0.00000000E+00
  -0.22000000E+00           0.00000000E+00           0.00000000E+00
  -0.21000000E+00           0.00000000E+00           0.00000000E+00
  -0.20000000E+00           0.00000000E+00           0.00000000E+00
  -0.19000000E+00           0.00000000E+00           0.00000000E+00
  -0.18000000E+00           0.00000000E+00           0.00000000E+00
  -0.17000000E+00           0.00000000E+00           0.00000000E+00
  -0.16000000E+00           0.00000000E+00           0.00000000E+00
  -0.15000000E+00           0.00000000E+00           0.00000000E+00
  -0.14000000E+00           0.00000000E+00           0.00000000E+00
  -0.13000000E+00           0.00000000E+00           0.00000000E+00
  -0.12000000E+00           0.00000000E+00           0.00000000E+00
  -0.11000000E+00           0.00000000E+00           0.00000000E+00
  -0.10000000E+00           0.00000000E+00           0.00000000E+00
  -0.90000000E-01           0.00000000E+00           0.00000000E+00
  -0.80000000E-01           0.00000000E+00           0.00000000E+00
  -0.70000000E-01           0.00000000E+00           0.00000000E+00
  -0.60000000E-01           0.00000000E+00           0.00000000E+00
  -0.50000000E-01           0.00000000E+00           0.00000000E+00
  -0.40000000E-01           0.00000000E+00           0.00000000E+00
  -0.30000000E-01           0.00000000E+00           0.00000000E+00
  -0.20000000E-01           0.00000000E+00           0.00000000E+00
  -0.10000000E-01           0.00000000E+00           0.00000000E+00
   0.00000000E+00           0.57031250E-03           0.00000000E+00
   0.10000000E-01           0.10109375E-01           0.00000000E+00
   0.20000000E-01           0.40070313E-01           0.00000000E+00
   0.30000000E-01           0.94906250E-01           0.00000000E+00
   0.40000000E-01           0.16801563E+00           0.00000000E+00
   0.50000000E-01           0.25492188E+00           0.00000000E+00
   0.60000000E-01           0.35696875E+00           0.00000000E+00
   0.70000000E-01           0.46425781E+00           0.00000000E+00
   0.80000000E-01           0.60603906E+00           0.00000000E+00
   0.90000000E-01           0.73882031E+00           0.00000000E+00
   0.10000000E+00           0.90761719E+00           0.00000000E+00
   0.11000000E+00           0.10772891E+01           0.00000000E+00
   0.12000000E+00           0.12350938E+01           0.00000000E+00
   0.13000000E+00           0.13965469E+01           0.00000000E+00
   0.14000000E+00           0.15866016E+01           0.00000000E+00
   0.15000000E+00           0.17627109E+01           0.00000000E+00
   0.16000000E+00           0.18953359E+01           0.00000000E+00
   0.17000000E+00           0.20342734E+01           0.00000000E+00
   0.18000000E+00           0.22147891E+01           0.00000000E+00
   0.19000000E+00           0.23571172E+01           0.00000000E+00
   0.20000000E+00           0.24828203E+01           0.00000000E+00
   0.21000000E+00           0.25756250E+01           0.00000000E+00
   0.22000000E+00           0.26540469E+01           0.00000000E+00
   0.23000000E+00           0.27656172E+01           0.00000000E+00
   0.24000000E+00           0.28353516E+01           0.00000000E+00
   0.25000000E+00           0.29082109E+01           0.00000000E+00
   0.26000000E+00           0.29313359E+01           0.00000000E+00
   0.27000000E+00           0.29552188E+01           0.00000000E+00
   0.28000000E+00           0.29453359E+01           0.00000000E+00
   0.29000000E+00           0.29591875E+01           0.00000000E+00
   0.30000000E+00           0.28977891E+01           0.00000000E+00
   0.31000000E+00           0.29287266E+01           0.00000000E+00
   0.32000000E+00           0.28212891E+01           0.00000000E+00
   0.33000000E+00           0.27619375E+01           0.00000000E+00
   0.34000000E+00           0.26995391E+01           0.00000000E+00
   0.35000000E+00           0.26253750E+01           0.00000000E+00
   0.36000000E+00           0.25683359E+01           0.00000000E+00
   0.37000000E+00           0.24750938E+01           0.00000000E+00
   0.38000000E+00           0.23841016E+01           0.00000000E+00
   0.39000000E+00           0.22656641E+01           0.00000000E+00
   0.40000000E+00           0.21473438E+01           0.00000000E+00
   0.41000000E+00           0.20434297E+01           0.00000000E+00
   0.42000000E+00           0.18858359E+01           0.00000000E+00
   0.43000000E+00           0.18021172E+01           0.00000000E+00
   0.44000000E+00           0.16688281E+01           0.00000000E+00
   0.45000000E+00           0.15685469E+01           0.00000000E+00
   0.46000000E+00           0.14543438E+01           0.00000000E+00
   0.47000000E+00           0.13675547E+01           0.00000000E+00
   0.48000000E+00           0.12537656E+01           0.00000000E+00
   0.49000000E+00           0.11588203E+01           0.00000000E+00
   0.50000000E+00           0.10459141E+01           0.00000000E+00
   0.51000000E+00           0.96903906E+00           0.00000000E+00
   0.52000000E+00           0.89184375E+00           0.00000000E+00
   0.53000000E+00           0.79510938E+00           0.00000000E+00
   0.54000000E+00           0.72891406E+00           0.00000000E+00
   0.55000000E+00           0.66432031E+00           0.00000000E+00
   0.56000000E+00           0.58771875E+00           0.00000000E+00
   0.57000000E+00           0.52652344E+00           0.00000000E+00
   0.58000000E+00           0.47000781E+00           0.00000000E+00
   0.59000000E+00           0.41593750E+00           0.00000000E+00
   0.60000000E+00           0.37807031E+00           0.00000000E+00
   0.61000000E+00           0.33603125E+00           0.00000000E+00
   0.62000000E+00           0.29566406E+00           0.00000000E+00
   0.63000000E+00           0.25435156E+00           0.00000000E+00
   0.64000000E+00           0.22728125E+00           0.00000000E+00
   0.65000000E+00           0.20064844E+00           0.00000000E+00
   0.66000000E+00           0.17776563E+00           0.00000000E+00
   0.67000000E+00           0.15553125E+00           0.00000000E+00
   0.68000000E+00           0.13470313E+00           0.00000000E+00
   0.69000000E+00           0.11536719E+00           0.00000000E+00
   0.70000000E+00           0.97179688E-01           0.00000000E+00
   0.71000000E+00           0.83812500E-01           0.00000000E+00
   0.72000000E+00           0.72304688E-01           0.00000000E+00
   0.73000000E+00           0.62546875E-01           0.00000000E+00
   0.74000000E+00           0.52953125E-01           0.00000000E+00
   0.75000000E+00           0.41023438E-01           0.00000000E+00
   0.76000000E+00           0.39531250E-01           0.00000000E+00
   0.77000000E+00           0.32875000E-01           0.00000000E+00
   0.78000000E+00           0.25890625E-01           0.00000000E+00
   0.79000000E+00           0.21710938E-01           0.00000000E+00
   0.80000000E+00           0.19687500E-01           0.00000000E+00
   0.81000000E+00           0.16359375E-01           0.00000000E+00
   0.82000000E+00           0.13023438E-01           0.00000000E+00
   0.83000000E+00           0.97968750E-02           0.00000000E+00
   0.84000000E+00           0.89453125E-02           0.00000000E+00
   0.85000000E+00           0.73203125E-02           0.00000000E+00
   0.86000000E+00           0.66953125E-02           0.00000000E+00
   0.87000000E+00           0.42265625E-02           0.00000000E+00
   0.88000000E+00           0.43828125E-02           0.00000000E+00
   0.89000000E+00           0.29765625E-02           0.00000000E+00
   0.90000000E+00           0.31796875E-02           0.00000000E+00
   0.91000000E+00           0.17656250E-02           0.00000000E+00
   0.92000000E+00           0.18750000E-02           0.00000000E+00
   0.93000000E+00           0.11953125E-02           0.00000000E+00
   0.94000000E+00           0.11875000E-02           0.00000000E+00
   0.95000000E+00           0.57812500E-03           0.00000000E+00
   0.96000000E+00           0.60156250E-03           0.00000000E+00
   0.97000000E+00           0.50000000E-03           0.00000000E+00
   0.98000000E+00           0.36718750E-03           0.00000000E+00
   0.99000000E+00           0.32031250E-03           0.00000000E+00
   0.10000000E+01           0.18750000E-03           0.00000000E+00
   0.10100000E+01           0.29687500E-03           0.00000000E+00
   0.10200000E+01           0.21875000E-03           0.00000000E+00
   0.10300000E+01           0.10937500E-03           0.00000000E+00
   0.10400000E+01           0.31250000E-04           0.00000000E+00
   0.10500000E+01           0.70312500E-04           0.00000000E+00
   0.10600000E+01           0.54687500E-04           0.00000000E+00
   0.10700000E+01           0.23437500E-04           0.00000000E+00
   0.10800000E+01           0.10156250E-03           0.00000000E+00
   0.10900000E+01           0.23437500E-04           0.00000000E+00
   0.11000000E+01           0.00000000E+00           0.00000000E+00
   0.11100000E+01           0.39062500E-04           0.00000000E+00
   0.11200000E+01           0.23437500E-04           0.00000000E+00
   0.11300000E+01           0.15625000E-04           0.00000000E+00
   0.11400000E+01           0.00000000E+00           0.00000000E+00
   0.11500000E+01           0.00000000E+00           0.00000000E+00
   0.11600000E+01           0.00000000E+00           0.00000000E+00
   0.11700000E+01           0.00000000E+00           0.00000000E+00
   0.11800000E+01           0.00000000E+00           0.00000000E+00
   0.11900000E+01           0.00000000E+00           0.00000000E+00
   0.12000000E+01           0.00000000E+00           0.00000000E+00
   0.12100000E+01           0.00000000E+00           0.00000000E+00
   0.12200000E+01           0.00000000E+00           0.00000000E+00
   0.12300000E+01           0.00000000E+00           0.00000000E+00
   0.12400000E+01           0.00000000E+00           0.00000000E+00
   0.12500000E+01           0.00000000E+00           0.00000000E+00
   0.12600000E+01           0.78125000E-05           0.00000000E+00
   0.12700000E+01           0.00000000E+00           0.00000000E+00
   0.12800000E+01           0.00000000E+00           0.00000000E+00
   0.12900000E+01           0.00000000E+00           0.00000000E+00
   0.13000000E+01           0.00000000E+00           0.00000000E+00
   0.13100000E+01           0.00000000E+00           0.00000000E+00
   0.13200000E+01           0.00000000E+00           0.00000000E+00
   0.13300000E+01           0.00000000E+00           0.00000000E+00
   0.13400000E+01           0.00000000E+00           0.00000000E+00
   0.13500000E+01           0.00000000E+00           0.00000000E+00
   0.13600000E+01           0.00000000E+00           0.00000000E+00
   0.13700000E+01           0.00000000E+00           0.00000000E+00
   0.13800000E+01           0.00000000E+00           0.00000000E+00
   0.13900000E+01           0.00000000E+00           0.00000000E+00
   0.14000000E+01           0.00000000E+00           0.00000000E+00
   0.14100000E+01           0.00000000E+00           0.00000000E+00
   0.14200000E+01           0.00000000E+00           0.00000000E+00
   0.14300000E+01           0.00000000E+00           0.00000000E+00
   0.14400000E+01           0.00000000E+00           0.00000000E+00
   0.14500000E+01           0.00000000E+00           0.00000000E+00
   0.14600000E+01           0.00000000E+00           0.00000000E+00
   0.14700000E+01           0.00000000E+00           0.00000000E+00
   0.14800000E+01           0.00000000E+00           0.00000000E+00
   0.14900000E+01           0.00000000E+00           0.00000000E+00
   0.15000000E+01           0.00000000E+00           0.00000000E+00
   0.15100000E+01           0.00000000E+00           0.00000000E+00
   0.15200000E+01           0.00000000E+00           0.00000000E+00
   0.15300000E+01           0.00000000E+00           0.00000000E+00
   0.15400000E+01           0.00000000E+00           0.00000000E+00
   0.15500000E+01           0.00000000E+00           0.00000000E+00
   0.15600000E+01           0.00000000E+00           0.00000000E+00
   0.15700000E+01           0.00000000E+00           0.00000000E+00
   0.15800000E+01           0.00000000E+00           0.00000000E+00
   0.15900000E+01           0.00000000E+00           0.00000000E+00
   0.16000000E+01           0.00000000E+00           0.00000000E+00
   0.16100000E+01           0.00000000E+00           0.00000000E+00
   0.16200000E+01           0.00000000E+00           0.00000000E+00
   0.16300000E+01           0.00000000E+00           0.00000000E+00
   0.16400000E+01           0.00000000E+00           0.00000000E+00
   0.16500000E+01           0.00000000E+00           0.00000000E+00
   0.16600000E+01           0.00000000E+00           0.00000000E+00
   0.16700000E+01           0.00000000E+00           0.00000000E+00
   0.16800000E+01           0.00000000E+00           0.00000000E+00
   0.16900000E+01           0.00000000E+00           0.00000000E+00
   0.17000000E+01           0.00000000E+00           0.00000000E+00
   0.17100000E+01           0.00000000E+00           0.00000000E+00
   0.17200000E+01           0.00000000E+00           0.00000000E+00
   0.17300000E+01           0.00000000E+00           0.00000000E+00
   0.17400000E+01           0.00000000E+00           0.00000000E+00
   0.17500000E+01           0.00000000E+00           0.00000000E+00
   0.17600000E+01           0.00000000E+00           0.00000000E+00
   0.17700000E+01           0.00000000E+00           0.00000000E+00
   0.17800000E+01           0.00000000E+00           0.00000000E+00
   0.17900000E+01           0.00000000E+00           0.00000000E+00
   0.18000000E+01           0.00000000E+00           0.00000000E+00
   0.18100000E+01           0.00000000E+00           0.00000000E+00
   0.18200000E+01           0.00000000E+00           0.00000000E+00
   0.18300000E+01           0.00000000E+00           0.00000000E+00
   0.18400000E+01           0.00000000E+00           0.00000000E+00
   0.18500000E+01           0.00000000E+00           0.00000000E+00
   0.18600000E+01           0.00000000E+00           0.00000000E+00
   0.18700000E+01           0.00000000E+00           0.00000000E+00
   0.18800000E+01           0.00000000E+00           0.00000000E+00
   0.18900000E+01           0.00000000E+00           0.00000000E+00
   0.19000000E+01           0.00000000E+00           0.00000000E+00
   0.19100000E+01           0.00000000E+00           0.00000000E+00
   0.19200000E+01           0.00000000E+00           0.00000000E+00
   0.19300000E+01           0.00000000E+00           0.00000000E+00
   0.19400000E+01           0.00000000E+00           0.00000000E+00
   0.19500000E+01           0.00000000E+00           0.00000000E+00
   0.19600000E+01           0.00000000E+00           0.00000000E+00
   0.19700000E+01           0.00000000E+00           0.00000000E+00
   0.19800000E+01           0.00000000E+00           0.00000000E+00
   0.19900000E+01           0.00000000E+00           0.00000000E+00
   0.20000000E+01           0.00000000E+00           0.00000000E+00
   0.20100000E+01           0.00000000E+00           0.00000000E+00
   0.20200000E+01           0.00000000E+00           0.00000000E+00
   0.20300000E+01           0.00000000E+00           0.00000000E+00
   0.20400000E+01           0.00000000E+00           0.00000000E+00
   0.20500000E+01           0.00000000E+00           0.00000000E+00
   0.20600000E+01           0.00000000E+00           0.00000000E+00
   0.20700000E+01           0.00000000E+00           0.00000000E+00
   0.20800000E+01           0.00000000E+00           0.00000000E+00
   0.20900000E+01           0.00000000E+00           0.00000000E+00
   0.21000000E+01           0.00000000E+00           0.00000000E+00
   0.21100000E+01           0.00000000E+00           0.00000000E+00
   0.21200000E+01           0.00000000E+00           0.00000000E+00
   0.21300000E+01           0.00000000E+00           0.00000000E+00
   0.21400000E+01           0.00000000E+00           0.00000000E+00
   0.21500000E+01           0.00000000E+00           0.00000000E+00
   0.21600000E+01           0.00000000E+00           0.00000000E+00
   0.21700000E+01           0.00000000E+00           0.00000000E+00
   0.21800000E+01           0.00000000E+00           0.00000000E+00
   0.21900000E+01           0.00000000E+00           0.00000000E+00
   0.22000000E+01           0.00000000E+00           0.00000000E+00
   0.22100000E+01           0.00000000E+00           0.00000000E+00
   0.22200000E+01           0.00000000E+00           0.00000000E+00
   0.22300000E+01           0.00000000E+00           0.00000000E+00
   0.22400000E+01           0.00000000E+00           0.00000000E+00
   0.22500000E+01           0.00000000E+00           0.00000000E+00
   0.22600000E+01           0.00000000E+00           0.00000000E+00
   0.22700000E+01           0.00000000E+00           0.00000000E+00
   0.22800000E+01           0.00000000E+00           0.00000000E+00
   0.22900000E+01           0.00000000E+00           0.00000000E+00
   0.23000000E+01           0.00000000E+00           0.00000000E+00
   0.23100000E+01           0.00000000E+00           0.00000000E+00
   0.23200000E+01           0.00000000E+00           0.00000000E+00
   0.23300000E+01           0.00000000E+00           0.00000000E+00
   0.23400000E+01           0.00000000E+00           0.00000000E+00
   0.23500000E+01           0.00000000E+00           0.00000000E+00
   0.23600000E+01           0.00000000E+00           0.00000000E+00
   0.23700000E+01           0.00000000E+00           0.00000000E+00
   0.23800000E+01           0.00000000E+00           0.00000000E+00
   0.23900000E+01           0.00000000E+00           0.00000000E+00
   0.24000000E+01           0.00000000E+00           0.00000000E+00
   0.24100000E+01           0.00000000E+00           0.00000000E+00
   0.24200000E+01           0.00000000E+00           0.00000000E+00
   0.24300000E+01           0.00000000E+00           0.00000000E+00
   0.24400000E+01           0.00000000E+00           0.00000000E+00
   0.24500000E+01           0.00000000E+00           0.00000000E+00
   0.24600000E+01           0.00000000E+00           0.00000000E+00
   0.24700000E+01           0.00000000E+00           0.00000000E+00
   0.24800000E+01           0.00000000E+00           0.00000000E+00
   0.24900000E+01           0.00000000E+00           0.00000000E+00
   0.25000000E+01           0.00000000E+00           0.00000000E+00
   0.25100000E+01           0.00000000E+00           0.00000000E+00
   0.25200000E+01           0.00000000E+00           0.00000000E+00
   0.25300000E+01           0.00000000E+00           0.00000000E+00
   0.25400000E+01           0.00000000E+00           0.00000000E+00
   0.25500000E+01           0.00000000E+00           0.00000000E+00
   0.25600000E+01           0.00000000E+00           0.00000000E+00
   0.25700000E+01           0.00000000E+00           0.00000000E+00
   0.25800000E+01           0.00000000E+00           0.00000000E+00
   0.25900000E+01           0.00000000E+00           0.00000000E+00
   0.26000000E+01           0.00000000E+00           0.00000000E+00
   0.26100000E+01           0.00000000E+00           0.00000000E+00
   0.26200000E+01           0.00000000E+00           0.00000000E+00
   0.26300000E+01           0.00000000E+00           0.00000000E+00
   0.26400000E+01           0.00000000E+00           0.00000000E+00
   0.26500000E+01           0.00000000E+00           0.00000000E+00
   0.26600000E+01           0.00000000E+00           0.00000000E+00
   0.26700000E+01           0.00000000E+00           0.00000000E+00
   0.26800000E+01           0.00000000E+00           0.00000000E+00
   0.26900000E+01           0.00000000E+00           0.00000000E+00
   0.27000000E+01           0.00000000E+00           0.00000000E+00
   0.27100000E+01           0.00000000E+00           0.00000000E+00
   0.27200000E+01           0.00000000E+00           0.00000000E+00
   0.27300000E+01           0.00000000E+00           0.00000000E+00
   0.27400000E+01           0.00000000E+00           0.00000000E+00
   0.27500000E+01           0.00000000E+00           0.00000000E+00
   0.27600000E+01           0.00000000E+00           0.00000000E+00
   0.27700000E+01           0.00000000E+00           0.00000000E+00
   0.27800000E+01           0.00000000E+00           0.00000000E+00
   0.27900000E+01           0.00000000E+00           0.00000000E+00
   0.28000000E+01           0.00000000E+00           0.00000000E+00
   0.28100000E+01           0.00000000E+00           0.00000000E+00
   0.28200000E+01           0.00000000E+00           0.00000000E+00
   0.28300000E+01           0.00000000E+00           0.00000000E+00
   0.28400000E+01           0.00000000E+00           0.00000000E+00
   0.28500000E+01           0.00000000E+00           0.00000000E+00
   0.28600000E+01           0.00000000E+00           0.00000000E+00
   0.28700000E+01           0.00000000E+00           0.00000000E+00
   0.28800000E+01           0.00000000E+00           0.00000000E+00
   0.28900000E+01           0.00000000E+00           0.00000000E+00
   0.29000000E+01           0.00000000E+00           0.00000000E+00
   0.29100000E+01           0.00000000E+00           0.00000000E+00
   0.29200000E+01           0.00000000E+00           0.00000000E+00
   0.29300000E+01           0.00000000E+00           0.00000000E+00
   0.29400000E+01           0.00000000E+00           0.00000000E+00
   0.29500000E+01           0.00000000E+00           0.00000000E+00
   0.29600000E+01           0.00000000E+00           0.00000000E+00
   0.29700000E+01           0.00000000E+00           0.00000000E+00
   0.29800000E+01           0.00000000E+00           0.00000000E+00
   0.29900000E+01           0.00000000E+00           0.00000000E+00
   0.30000000E+01           0.00000000E+00           0.00000000E+00
   0.30100000E+01           0.00000000E+00           0.00000000E+00
   0.30200000E+01           0.00000000E+00           0.00000000E+00
   0.30300000E+01           0.00000000E+00           0.00000000E+00
   0.30400000E+01           0.00000000E+00           0.00000000E+00
   0.30500000E+01           0.00000000E+00           0.00000000E+00
   0.30600000E+01           0.00000000E+00           0.00000000E+00
   0.30700000E+01           0.00000000E+00           0.00000000E+00
   0.30800000E+01           0.00000000E+00           0.00000000E+00
   0.30900000E+01           0.00000000E+00           0.00000000E+00
   0.31000000E+01           0.00000000E+00           0.00000000E+00
   0.31100000E+01           0.00000000E+00           0.00000000E+00
   0.31200000E+01           0.00000000E+00           0.00000000E+00
   0.31300000E+01           0.00000000E+00           0.00000000E+00
