 Created on  8Aug2021 at 03:35:01 
    0.467633    0.872883   -0.139264
    0.961657   -0.266654    0.064112
    0.756953    0.524551    0.389703
    0.708989    0.454820   -0.538956
    0.742910    0.022463   -0.669014
   -0.673193   -0.502793    0.542227
   -0.705889   -0.001519    0.708321
   -0.805413    0.568267   -0.168468
   -0.554188    0.641745    0.530132
   -0.887245   -0.430599    0.165471
   -0.744185   -0.538636   -0.395045
   -0.854949    0.413552    0.313108
   -0.098753   -0.262597    0.959839
   -0.913030   -0.301585   -0.274632
   -0.872236    0.437500   -0.218626
   -0.855479   -0.212383   -0.472280
   -0.476649   -0.477514    0.738096
   -0.796889    0.110355    0.593961
   -0.505888   -0.755969   -0.415437
    0.544737    0.673883   -0.499142
    0.865928    0.498510   -0.040702
    0.949225   -0.060384   -0.308748
    0.734902   -0.676248   -0.051066
    0.740407   -0.455481   -0.494302
    0.757148    0.645048   -0.103153
    0.694052   -0.491671   -0.525881
    0.514569    0.569987   -0.640573
    0.885953   -0.170130    0.431442
    0.579481    0.622721   -0.525756
    0.767428    0.572219    0.289169
    0.652131    0.343600   -0.675770
    0.915287   -0.279171   -0.290367
    0.966464    0.236474    0.100137
   -0.978223    0.057490    0.199437
   -0.613227   -0.773016   -0.162477
   -0.646443   -0.261625    0.716704
   -0.596231    0.802770   -0.008273
   -0.982227    0.063036   -0.176796
   -0.930771    0.106193    0.349841
   -0.457900    0.695899    0.553219
   -0.993317   -0.098606    0.059981
   -0.701432    0.427327    0.570425
   -0.410254   -0.911925    0.009166
   -0.580615   -0.172492    0.795697
   -0.874796   -0.481190   -0.056470
   -0.997691   -0.044232   -0.051539
   -0.764987   -0.585999   -0.267207
    0.131419   -0.208381   -0.969178
    0.666903    0.723866   -0.176800
    0.950898    0.259033   -0.169393
    0.431953   -0.789196   -0.436563
    0.740531   -0.060355   -0.669306
    0.819053    0.073867   -0.568943
    0.896620   -0.442749    0.006756
    0.582660   -0.799983    0.143296
    0.707377    0.701942   -0.083040
    0.283717    0.384206   -0.878573
    0.785684    0.371574   -0.494604
    0.849196    0.486917   -0.204397
    0.696647   -0.343983    0.629570
    0.557399    0.759475   -0.335417
   -0.540466    0.345661    0.767082
   -0.326309   -0.945057    0.019730
   -0.994973    0.099149    0.014062
   -0.841057    0.494157   -0.220075
   -0.257256   -0.277907    0.925520
   -0.955953   -0.249653   -0.154358
   -0.451320    0.627530    0.634442
   -0.943077    0.297474   -0.148713
   -0.581408   -0.779132    0.234345
   -0.405863   -0.913766   -0.017530
   -0.878749    0.114292    0.463398
   -0.925841    0.279306   -0.254571
   -0.533353   -0.724865    0.436011
   -0.956600    0.281383   -0.075761
    0.744242    0.292323   -0.600543
    0.161242    0.562807   -0.810709
    0.958037   -0.284784    0.032624
    0.625771   -0.311907   -0.714930
    0.712794   -0.571844   -0.406103
    0.945835   -0.265759    0.186462
    0.210813   -0.320848   -0.923371
    0.910412   -0.097515    0.402046
    0.792650    0.351879   -0.497882
   -0.206277    0.974755   -0.085454
    0.824653   -0.345719   -0.447689
    0.753815    0.656957    0.013065
    0.313186    0.817760   -0.482890
    0.881187   -0.110524    0.459668
   -0.501667    0.274448    0.820371
   -0.620134   -0.620011    0.480646
   -0.800531   -0.117825    0.587594
   -0.853352    0.431996    0.291839
   -0.100781    0.577417    0.810205
   -0.697285   -0.397087   -0.596754
   -0.815163    0.392955    0.425553
   -0.662545   -0.729157   -0.171358
   -0.972603    0.066266   -0.222830
   -0.278386   -0.834198    0.476040
   -0.160508   -0.153790    0.974980
   -0.748801   -0.430055   -0.504331
   -0.198627   -0.979213    0.041111
   -0.735852   -0.071616   -0.673344
    0.919290    0.065057   -0.388166
    0.704905    0.707574    0.049478
    0.810316   -0.454856   -0.369450
    0.977888    0.133360   -0.161091
    0.244956   -0.614204   -0.750167
    0.905592   -0.195417    0.376451
    0.341387    0.045130   -0.938839
    0.599351   -0.172972    0.781575
    0.192486    0.942158   -0.274386
    0.898879    0.401401    0.175768
    0.403694   -0.044064   -0.913832
    0.629220   -0.115005    0.768671
    0.878382    0.475897   -0.044346
    0.383345    0.655909   -0.650254
   -0.212007   -0.103894    0.971730
   -0.775820   -0.610907   -0.157785
   -0.816641    0.004264    0.577130
   -0.846251   -0.532582    0.014723
   -0.645951    0.438715    0.624721
   -0.548861   -0.791078   -0.270089
   -0.653476    0.614609    0.441843
   -0.345491   -0.808049   -0.477171
   -0.953500   -0.291312    0.077301
    0.060805   -0.425744    0.902798
   -0.949128    0.231500   -0.213457
   -0.894410   -0.212794   -0.393381
   -0.130829   -0.971228   -0.198999
   -0.344775   -0.894193   -0.285567
    0.839215    0.448186   -0.307973
    0.975981   -0.038351   -0.214452
    0.555841    0.578797   -0.596686
    0.625518   -0.558479   -0.544820
    0.903604    0.364899    0.224383
    0.619571   -0.755433   -0.213196
    0.440688    0.839151   -0.318777
    0.375141   -0.924316    0.070059
    0.350721    0.773166    0.528403
    0.860880   -0.073965   -0.503403
    0.353268    0.112995    0.928673
    0.999376   -0.030916   -0.017055
   -0.013719    0.122199    0.992411
    0.292376    0.771816   -0.564638
   -0.920781    0.389613   -0.019054
   -0.504739   -0.749465    0.428416
   -0.954989   -0.293668    0.041890
   -0.677594   -0.504266    0.535334
   -0.465022    0.487073   -0.739266
   -0.999094   -0.033511    0.026232
   -0.419837   -0.646849    0.636650
    0.173544   -0.005345   -0.984812
   -0.731283   -0.597282    0.329361
   -0.494316    0.172337   -0.852028
   -0.761345   -0.148361    0.631145
   -0.397570    0.016571   -0.917422
   -0.610611   -0.791726    0.018011
   -0.705123   -0.702227    0.098379
    0.688061   -0.311276    0.655499
    0.912604    0.371231   -0.171294
    0.501238    0.863900   -0.049366
    0.538557   -0.360956   -0.761359
    0.912628   -0.398742    0.090076
    0.997149    0.068667    0.031292
    0.668523    0.089153   -0.738328
   -0.066719    0.966205    0.248992
    0.981554   -0.082762    0.172342
    0.412146    0.863169    0.291676
    0.686247   -0.590122    0.425229
    0.921886   -0.235618   -0.307588
    0.369779    0.721790   -0.585048
    0.930058    0.257848   -0.261737
   -0.591957   -0.712984   -0.375821
   -0.878700   -0.168604    0.446609
   -0.700301   -0.480619   -0.527810
   -0.651179    0.430112    0.625276
   -0.912254   -0.251677   -0.323190
   -0.970902   -0.161766    0.176579
   -0.589019    0.365673    0.720652
   -0.438030   -0.897838   -0.044911
   -0.639928    0.508442    0.576176
   -0.823611   -0.534295   -0.190245
   -0.708919   -0.128095   -0.693560
   -0.972992    0.116500    0.199282
    0.020026   -0.998705    0.046768
   -0.676476    0.359734    0.642628
   -0.466405   -0.735116    0.492007
   -0.936902    0.271947   -0.219681
   -0.226310   -0.572808    0.787829
   -0.005817    0.337152    0.941432
   -0.895562   -0.183913   -0.405147
   -0.999608    0.026224   -0.009825
   -0.463724    0.051881    0.884459
   -0.300004   -0.611853    0.731870
   -0.682259   -0.722155    0.114083
   -0.800854    0.098484   -0.590706
   -0.619998   -0.275606    0.734604
   -0.706066    0.127285   -0.696613
   -0.163693   -0.667164    0.726703
   -0.911397    0.216175   -0.350178
    0.669141    0.703479   -0.239515
    0.286794    0.303181   -0.908752
    0.946684    0.255404    0.196364
   -0.065311    0.165501   -0.984045
    0.915447    0.080715    0.394261
    0.926488    0.148121    0.345948
    0.903784   -0.124077   -0.409609
    0.070312    0.497891   -0.864385
    0.855540    0.400209    0.328457
    0.668674   -0.100359    0.736752
    0.771659    0.076820   -0.631380
    0.422336   -0.497645    0.757616
    0.384999    0.437452   -0.812657
    0.989156    0.113422   -0.093306
   -0.815084   -0.573318   -0.083331
   -0.389607   -0.721459    0.572454
   -0.466691    0.238308   -0.851709
   -0.449959    0.062928    0.890829
   -0.751952   -0.068832   -0.655615
   -0.654624   -0.135429    0.743725
   -0.976328    0.153596    0.152292
   -0.396807   -0.733274    0.552136
   -0.938906   -0.332870    0.087483
   -0.855799    0.489807   -0.166428
   -0.136709   -0.888891    0.437246
   -0.904144    0.150749   -0.399747
   -0.804788   -0.511390    0.301325
   -0.933701   -0.264096    0.241776
    0.672956    0.625118   -0.395422
    0.391383    0.777237   -0.492669
    0.785834   -0.616255    0.051909
    0.416632   -0.311835   -0.853918
    0.733096   -0.309980    0.605378
    0.389468   -0.071044   -0.918296
    0.870628   -0.419688   -0.256648
    0.378789    0.925275   -0.019621
    0.927926   -0.319802    0.191522
    0.614571    0.601106    0.510856
    0.794142    0.226080   -0.564115
    0.120683    0.853387    0.507115
    0.750272   -0.660834    0.019762
    0.901228    0.217167    0.375003
   -0.708285   -0.523893    0.473148
   -0.279870   -0.869126    0.407789
   -0.924727    0.371208    0.084170
    0.021698    0.450526    0.892499
   -0.863171   -0.120227    0.490388
   -0.791791    0.033649    0.609864
   -0.849452    0.526880    0.028789
   -0.751026   -0.637985    0.170102
   -0.774457    0.461274   -0.432947
    0.739396   -0.660850    0.128725
   -0.980093   -0.177757   -0.088433
   -0.946812   -0.302318   -0.110235
   -0.204943    0.863083   -0.461612
   -0.983509   -0.155174    0.092903
    0.752912    0.015160   -0.657946
    0.063599    0.991957    0.109433
    0.941100    0.183541   -0.283977
   -0.229883   -0.962034   -0.147122
    0.904040   -0.091405   -0.417560
    0.339642    0.736972   -0.584393
    0.372888   -0.845504   -0.382201
    0.848558    0.421974   -0.319197
    0.947294   -0.129233    0.293144
   -0.183251    0.962749   -0.198833
    0.873227   -0.154219    0.462267
    0.930712   -0.246249   -0.270437
   -0.430973    0.716842    0.548087
    0.872336    0.159421    0.462185
   -0.932236    0.336612    0.132774
   -0.160044   -0.709177    0.686625
   -0.928593    0.005909   -0.371052
    0.301856    0.588783    0.749812
   -0.899912    0.079884    0.428692
   -0.420441   -0.690123    0.589033
   -0.068515    0.759658    0.646704
   -0.922694   -0.113359   -0.368490
   -0.775468   -0.486068    0.402973
    0.417556   -0.908323    0.024431
   -0.804837   -0.592178   -0.039527
   -0.876238    0.414506    0.245749
    0.400921   -0.892043    0.208618
   -0.885674    0.460258   -0.061189
    0.598730    0.231453   -0.766780
    0.421651    0.641385   -0.640965
    0.798634    0.384975    0.462578
    0.480873   -0.462418   -0.744937
    0.740833   -0.498164   -0.450554
    0.482728    0.809347   -0.334561
    0.378468   -0.916218   -0.131557
    0.746674    0.601300   -0.284458
    0.897685    0.145180    0.416033
   -0.129819    0.926028    0.354429
    0.998127    0.052953   -0.030636
    0.430916   -0.056580   -0.900617
    0.320082    0.946559   -0.039655
    0.995815   -0.089288   -0.019504
   -0.519401   -0.763680    0.383426
   -0.795224   -0.237201    0.557991
   -0.685827   -0.507060   -0.522046
   -0.163344    0.975882    0.144820
   -0.987944   -0.131099   -0.082344
   -0.478546   -0.842006    0.249039
   -0.966655    0.255579   -0.016076
   -0.985389   -0.011557    0.169924
   -0.814977   -0.491956   -0.306253
   -0.705857   -0.660886    0.254942
   -0.407894   -0.880425   -0.241817
   -0.320172    0.643038    0.695695
   -0.975131   -0.177319    0.132957
   -0.015624   -0.640619    0.767700
   -0.619568    0.105831   -0.777776
    0.811592    0.288799    0.507852
    0.501812   -0.224428   -0.835354
    0.953780   -0.024369    0.299517
    0.696660   -0.703716   -0.139459
    0.599681    0.681083   -0.420129
    0.387294   -0.846566   -0.365143
    0.797643    0.592285   -0.113859
    0.814494    0.577688    0.053628
    0.601264    0.242639   -0.761320
    0.609920    0.676367    0.412948
    0.700535    0.288593   -0.652660
    0.439533    0.677007    0.590316
    0.859842    0.371106    0.350645
   -0.318882   -0.464067    0.826412
   -0.855998   -0.455541    0.244439
   -0.400119   -0.458038    0.793792
   -0.962684    0.017683   -0.270049
   -0.894526   -0.443809   -0.053446
   -0.504892    0.539848    0.673534
   -0.087155    0.041802    0.995317
   -0.986095    0.045406    0.159857
   -0.094708   -0.897129    0.431497
   -0.974727    0.062886    0.214366
   -0.421411   -0.849975   -0.316158
   -0.739529    0.352396    0.573510
   -0.702395   -0.500137   -0.506462
   -0.692224   -0.221107    0.686977
    0.830946    0.009550   -0.556271
    0.897762    0.437596   -0.050334
    0.470523   -0.016619   -0.882231
    0.997520    0.069626   -0.010258
    0.400683   -0.163498    0.901511
    0.417203    0.741382   -0.525637
    0.595930   -0.553963   -0.581371
    0.549889    0.818511    0.166319
    0.311883    0.263531   -0.912842
    0.497075    0.592285    0.634125
    0.623740    0.158016   -0.765492
    0.372257   -0.245499    0.895072
    0.013532    0.925530   -0.378433
    0.777467    0.080097    0.623802
   -0.794908   -0.366585   -0.483463
   -0.359585   -0.794965    0.488599
   -0.853248   -0.035664    0.520285
   -0.837794   -0.435101    0.329831
   -0.949060    0.106759    0.296458
   -0.991238    0.088897    0.097694
   -0.614350    0.085869    0.784347
   -0.490458   -0.851906    0.183593
   -0.671009   -0.409608    0.618036
   -0.608787   -0.793172   -0.016049
   -0.743542    0.635481    0.208108
   -0.985609    0.045070   -0.162924
    0.082383   -0.983024    0.163940
   -0.666315    0.608026   -0.431657
    0.527977    0.545088   -0.651245
    0.959677    0.212641    0.183857
    0.824158    0.034047   -0.565336
    0.392205    0.493028   -0.776594
    0.732280   -0.160004    0.661940
    0.687645   -0.087164   -0.720796
    0.592647    0.249259   -0.765924
    0.743322    0.572173   -0.346540
   -0.060009   -0.114357   -0.991626
    0.665324    0.343500    0.662836
    0.531883    0.046839   -0.845522
    0.864274    0.042712    0.501205
   -0.095934    0.813777   -0.573205
    0.755042   -0.643381   -0.126382
    0.544364    0.235690   -0.805058
    0.762611    0.198058    0.615790
    0.093136    0.693770   -0.714149
    0.585255   -0.330269   -0.740540
    0.923674   -0.208915    0.321218
    0.069123   -0.842449   -0.534323
    0.673388    0.193172   -0.713606
    0.366333    0.576636   -0.730268
    0.938853   -0.334220    0.082775
    0.191230    0.981536   -0.004224
    0.566492   -0.535687   -0.626200
    0.516216    0.379715    0.767684
    0.604683   -0.160161   -0.780196
    0.619830    0.712706    0.328421
   -0.959370   -0.275688    0.060044
   -0.687363   -0.573455    0.445737
   -0.768501   -0.602975   -0.214074
   -0.836516    0.444721    0.320102
   -0.040375    0.778740    0.626047
   -0.904677   -0.416546   -0.089716
   -0.549199    0.058078    0.833671
   -0.978195   -0.107232   -0.177865
   -0.912776   -0.339314    0.227390
   -0.532532   -0.625281   -0.570468
   -0.546636    0.406768    0.731935
   -0.678076    0.166356   -0.715918
   -0.850416   -0.348930    0.393752
   -0.471494   -0.684333   -0.556220
    0.833332    0.497675   -0.240577
    0.595609    0.799419    0.078614
    0.820775    0.571006    0.016743
    0.954637   -0.279662    0.102259
    0.321094   -0.105433   -0.941160
    0.996786   -0.066259   -0.045023
    0.769071    0.331643   -0.546391
    0.933088    0.171673    0.316029
    0.786689    0.607458    0.110065
    0.968140   -0.131584    0.213052
    0.076503    0.980800    0.179386
