 Created on  1Dec2019 at 16:58:59 
   -0.334161    0.188648   -0.923444
   -0.455564   -0.342888   -0.821516
    0.290692    0.092607    0.952324
   -0.323886    0.424327    0.845603
    0.522567   -0.485378    0.700950
   -0.220714   -0.343614   -0.912806
    0.452318    0.120751    0.883644
    0.147973    0.319717    0.935887
    0.326750   -0.492328    0.806751
    0.273435    0.491686    0.826728
   -0.448617    0.037913    0.892920
   -0.134937   -0.611217   -0.779876
    0.103976    0.230721    0.967449
    0.192732    0.691690    0.696003
    0.088811   -0.408005    0.908650
   -0.551419   -0.472656   -0.687411
    0.736127    0.154155    0.659055
    0.098083    0.780116    0.617899
   -0.237393   -0.378767   -0.894528
   -0.392885   -0.354803   -0.848384
   -0.008859   -0.425728   -0.904808
    0.309958    0.107165    0.944691
   -0.397075   -0.204372   -0.894742
   -0.503900   -0.201515   -0.839927
   -0.231146    0.067665   -0.970563
    0.259554    0.469193    0.844091
   -0.187657   -0.536836    0.822552
   -0.357688   -0.559375   -0.747769
    0.324044    0.515180    0.793464
    0.323420    0.589515    0.740183
    0.312067   -0.041793    0.949140
   -0.167647   -0.502810   -0.847984
    0.417201   -0.007452    0.908784
    0.287351    0.778153    0.558487
   -0.528757   -0.208060   -0.822877
   -0.095327   -0.686767   -0.720600
    0.135963    0.237212   -0.961896
    0.302865    0.725521    0.617975
   -0.243241   -0.052782   -0.968529
   -0.387323    0.169816   -0.906170
   -0.009023    0.534634   -0.845036
    0.178624    0.181502   -0.967032
   -0.101402    0.457566   -0.883375
    0.642612    0.067569    0.763207
   -0.689040   -0.142297   -0.710616
   -0.685575   -0.286242   -0.669367
   -0.431742    0.502592   -0.749000
    0.130785    0.273544    0.952926
   -0.172896   -0.101330   -0.979714
   -0.489919   -0.345534   -0.800366
    0.021495    0.406816    0.913257
    0.209902    0.312877    0.926309
    0.470117    0.071085    0.879737
   -0.507686   -0.182201   -0.842056
    0.397388    0.683034    0.612819
    0.285031    0.124552    0.950392
    0.333360   -0.111588    0.936172
   -0.011239   -0.206038   -0.978479
    0.156742    0.084853   -0.983988
    0.342874    0.307955    0.887469
   -0.646704   -0.481262   -0.591744
   -0.272225   -0.348232   -0.897011
    0.103113   -0.190599   -0.976237
   -0.029215    0.216728    0.975795
   -0.207445    0.139688   -0.968222
   -0.466633   -0.591183   -0.657842
    0.291694    0.300119    0.908209
   -0.237473    0.431456    0.870317
   -0.013369   -0.255615    0.966686
   -0.123931   -0.373418   -0.919348
    0.283766   -0.209345    0.935762
    0.257182   -0.234342    0.937519
    0.044000   -0.156880    0.986637
    0.172288    0.576309    0.798865
   -0.100506   -0.098723    0.990026
   -0.291294   -0.596021   -0.748269
    0.603314    0.621597    0.499628
    0.046901    0.367467    0.928853
    0.532416   -0.104428    0.840017
   -0.458596   -0.292951   -0.838970
    0.301757    0.187733    0.934718
    0.147135    0.543368    0.826500
    0.050354   -0.654223   -0.754624
    0.222544   -0.635278   -0.739524
   -0.114368    0.462528   -0.879197
    0.312306    0.089137    0.945790
   -0.059878   -0.410464   -0.909909
   -0.605748   -0.709143   -0.360811
   -0.451853    0.080402   -0.888462
   -0.021964    0.514801    0.857028
    0.422381    0.071851    0.903566
    0.041670   -0.872989   -0.485956
    0.361000    0.227996    0.904266
   -0.071956    0.676372    0.733037
    0.175455    0.071913    0.981857
   -0.404934   -0.440499   -0.801242
    0.501176    0.475390    0.723067
    0.645212    0.389935    0.657003
   -0.390508   -0.368988   -0.843416
    0.199541   -0.641074   -0.741085
   -0.061996    0.082867   -0.994630
    0.116156    0.560736    0.819806
   -0.423471   -0.327212   -0.844752
   -0.091014   -0.239892   -0.966524
   -0.179565    0.248721   -0.951785
   15.319149
   -0.005870   -0.999928    0.010485
   -0.539107   -0.664768   -0.517153
   -0.489583   -0.778052    0.393627
   -0.081291    0.892252   -0.444160
   -0.253832   -0.883240    0.394280
   -0.660762   -0.428360   -0.616361
    0.165525   -0.948737   -0.269258
    0.025347    0.210561   -0.977252
    0.246283    0.967607   -0.055514
    0.600566   -0.589347    0.540361
    0.489513    0.832511   -0.259427
    0.277784    0.521437    0.806808
    0.141875    0.988230    0.057215
   -0.164527   -0.960401    0.224855
    0.190555    0.940827    0.280239
    0.208465    0.726835    0.654411
    0.019063   -0.997740   -0.064432
   -0.392546   -0.679304   -0.620043
   -0.085825   -0.815904   -0.571782
   -0.686951    0.613417   -0.389639
    0.188212   -0.979841   -0.066992
   -0.074453   -0.945844   -0.315968
   -0.237813   -0.955638   -0.173784
   -0.409953    0.855830   -0.315427
   -0.037046    0.928081   -0.370531
    0.237541   -0.683597    0.690123
   -0.269345    0.914590   -0.301625
    0.452851    0.720415    0.525288
   -0.068778    0.605209    0.793090
    0.239681   -0.894295    0.377875
   -0.175611    0.972954   -0.150068
    0.409983    0.755074    0.511642
    0.333113    0.934514    0.125381
    0.050155    0.851045    0.522692
    0.346293    0.744450    0.570855
    0.099182   -0.941704    0.321492
    0.285918    0.958212   -0.008975
    0.453774    0.764706    0.457509
    0.080151    0.865706    0.494094
    0.107468   -0.626612    0.771886
   -0.447184   -0.700639   -0.555995
   -0.499471    0.732460   -0.462635
   -0.499370   -0.830246    0.247630
   -0.031313   -0.850194   -0.525537
   -0.195047   -0.964850   -0.176127
   -0.108330    0.966939   -0.230854
   -0.328318   -0.863566   -0.382703
   -0.160947   -0.662000   -0.732020
    0.618626    0.783795   -0.054473
    0.231513    0.665791    0.709312
   -0.354939    0.742523    0.568048
    0.239892   -0.970730   -0.011633
   -0.312681    0.948348   -0.053536
    0.073716    0.970780    0.228369
    0.246738    0.962193    0.115350
    0.367414   -0.909980    0.192209
   -0.298224   -0.847887    0.438350
   -0.243726    0.903188   -0.353339
   -0.106822   -0.993347    0.043011
   -0.423964   -0.597901   -0.680271
   -0.011237   -0.890556   -0.454735
    0.063993    0.986688   -0.149505
   -0.276791   -0.928936   -0.245894
   -0.281007   -0.798628   -0.532192
   -0.412624   -0.910839    0.010677
   -0.438068   -0.544242   -0.715470
    0.025433   -0.758032   -0.651721
   -0.278940    0.790963   -0.544583
    0.126303   -0.981058   -0.146877
   -0.361110   -0.755723   -0.546335
   -0.193351   -0.979388   -0.058430
    0.001706    0.804385   -0.594105
   -0.243952    0.925608    0.289373
    0.302981   -0.946402    0.111917
    0.622530    0.780490    0.057372
   -0.201285    0.871259    0.447652
   -0.064510    0.646293    0.760358
    0.809424   -0.390474    0.438592
    0.707631    0.695491    0.124705
    0.084669    0.872225    0.481720
   -0.761116   -0.580682   -0.288983
    0.191020   -0.537178   -0.821554
   -0.258998   -0.749796   -0.608872
   -0.641115    0.731554   -0.231948
   -0.062853   -0.942223   -0.329036
   -0.256598   -0.926176   -0.276326
    0.400395   -0.796383   -0.453275
   -0.451022    0.875094   -0.175467
   -0.137095    0.634040    0.761051
    0.522444   -0.705019    0.479583
    0.344211    0.854609    0.388796
    0.375244    0.492923    0.784996
    0.153326    0.965253    0.211606
    0.118792   -0.977205    0.175950
    0.180745    0.979670   -0.087055
    0.389261    0.898648    0.202255
    0.371533    0.927695    0.036681
    0.695097    0.609018    0.382018
    0.328554    0.932758    0.148372
   -0.266449   -0.813575    0.516818
    0.041895    0.998020   -0.046923
    0.618938    0.594633    0.513154
   -0.424464    0.903702   -0.056148
    0.589224   -0.568901    0.573730
   -0.001311   -0.996059   -0.088687
   -0.421691    0.833953   -0.355948
   -0.208888   -0.961864    0.176588
   -0.285161   -0.843193   -0.455752
    0.345661   -0.809187   -0.475115
   -0.335560    0.939605   -0.067394
   -0.450045   -0.890504   -0.066803
   -0.549948   -0.823193   -0.141102
    0.524474    0.845559   -0.099786
    0.193270    0.950350    0.243888
   -0.059089    0.982394    0.177228
    0.688969   -0.612655    0.387268
    0.306660    0.951782    0.008356
    0.275879    0.822378    0.497579
   -0.565916    0.721897   -0.398250
    0.364739   -0.851941    0.375715
    0.147414   -0.988284    0.039534
   -0.472099    0.610363   -0.636066
   -0.394951   -0.864539    0.310784
   -0.640069   -0.502560   -0.581158
    0.051929   -0.845167   -0.531974
   -0.165423    0.629388   -0.759280
   -0.280547   -0.891393   -0.355967
   -0.642586   -0.761044   -0.088855
   16.936170
   -0.599598   -0.794284   -0.097953
    0.204971   -0.765543   -0.609861
    0.599678   -0.362147    0.713608
    0.355181   -0.124932   -0.926412
   -0.320486   -0.819914   -0.474373
   -0.097769   -0.696891   -0.710482
    0.471821   -0.292176    0.831876
   -0.048876   -0.336478   -0.940422
   -0.119398    0.049748   -0.991599
   -0.186126    0.416005    0.890110
    0.565185    0.796610    0.214425
   -0.192152    0.893302    0.406313
   -0.415206    0.353435   -0.838264
    0.681155    0.728906    0.068731
   -0.131954    0.920590    0.367564
   -0.107335    0.592875    0.798109
   -0.688872   -0.673790    0.267323
    0.337908   -0.682090   -0.648515
    0.762146    0.305913    0.570571
    0.180849    0.005728   -0.983494
   -0.433382   -0.892352   -0.126048
    0.353812   -0.498163   -0.791612
    0.461820    0.225533    0.857821
    0.556122   -0.218633   -0.801828
   -0.591218    0.042271   -0.805403
   -0.546015    0.027547    0.837323
    0.617750    0.705896    0.346548
    0.041116    0.458065    0.887967
   -0.357460    0.096548   -0.928924
   -0.319766   -0.005337    0.947482
    0.428361    0.901127    0.066916
   -0.420208    0.663793    0.618711
    0.613031    0.572716    0.544233
   -0.140677    0.820914    0.553454
   -0.183245   -0.040927   -0.982215
    0.203612    0.282398    0.937440
    0.530149    0.803089    0.272011
   -0.298318    0.837167    0.458429
   -0.608202   -0.036699   -0.792933
    0.230061    0.495807    0.837405
    0.604695    0.548914    0.577094
   -0.203755   -0.006370   -0.979001
   -0.383326   -0.918682    0.095309
    0.561595   -0.719632   -0.408338
    0.452013    0.540556    0.709566
   -0.587999   -0.076740   -0.805213
   -0.338341   -0.882430   -0.326869
    0.231576   -0.250054   -0.940131
   -0.040395    0.959124    0.280089
   -0.599344    0.401882    0.692299
   -0.131620   -0.123305   -0.983602
    0.371352    0.088781    0.924238
    0.261540    0.958658    0.112127
   -0.054949    0.427330    0.902424
   -0.372150   -0.007436   -0.928143
   -0.475647    0.253983    0.842172
    0.290754    0.207023    0.934133
    0.285159   -0.444217   -0.849327
   -0.050428   -0.428095   -0.902326
    0.000370   -0.473951   -0.880551
    0.622616   -0.140219    0.769863
    0.035302   -0.438962   -0.897812
   -0.639218   -0.630508   -0.440296
    0.201836   -0.518816   -0.830718
   -0.037243   -0.522224   -0.851995
    0.432201   -0.654866   -0.619962
    0.271539    0.010203    0.962373
   -0.148604   -0.198552   -0.968759
   -0.353914   -0.918274    0.177531
    0.030668   -0.821795   -0.568958
    0.015529   -0.119337    0.992732
   -0.281265   -0.218608   -0.934398
   -0.450905   -0.248420   -0.857305
    0.393378    0.535435    0.747371
    0.195665    0.933906    0.299225
   -0.319256    0.802436    0.504155
   -0.136914    0.147001   -0.979615
    0.021553    0.197906    0.979984
   -0.219266    0.680315    0.699353
   -0.039536    0.516786    0.855201
   -0.566151   -0.799895   -0.199101
   -0.070447   -0.740952   -0.667853
    0.527932   -0.452450    0.718733
   -0.157267   -0.508484   -0.846588
   -0.533981   -0.579578   -0.615592
    0.611406   -0.532976   -0.584910
    0.574165    0.131588    0.808096
   -0.136108    0.318242   -0.938188
   -0.367182    0.145048   -0.918770
   -0.589277    0.123533    0.798431
    0.503196    0.733735    0.456538
    0.302469    0.909734    0.284423
   -0.716946    0.175245   -0.674742
    0.198117    0.786810    0.584533
    0.406561    0.899363    0.160793
   -0.153139    0.651353    0.743161
   -0.210307    0.854107    0.475681
   -0.146209    0.608538    0.779939
   -0.763560   -0.213080   -0.609568
    0.016307    0.407488    0.913065
    0.101177    0.832653    0.544474
    0.476711    0.871465    0.115303
   -0.479597   -0.180753   -0.858670
   -0.561301    0.113224    0.819830
    0.515644   -0.215270    0.829319
   -0.381697   -0.030792   -0.923775
   -0.440932   -0.871171   -0.215964
   -0.187352   -0.853457   -0.486324
    0.832307    0.047909    0.552241
   -0.409619   -0.265277   -0.872835
    0.307095   -0.938861   -0.155672
    0.047262   -0.891062   -0.451414
    0.231049    0.889135    0.395039
   -0.172455    0.941891    0.288270
   -0.328050   -0.113901   -0.937769
    0.224853    0.378396    0.897918
   -0.172837    0.974873    0.140532
    0.155497    0.653862    0.740462
   -0.560708   -0.213089   -0.800125
    0.023295    0.176263    0.984067
    0.799553    0.100670    0.592098
    0.326930   -0.490032   -0.808075
   -0.476014   -0.840885   -0.257532
   -0.254292   -0.873943   -0.414197
    0.731745   -0.093793    0.675094
    0.186246   -0.680474   -0.708708
   -0.295408   -0.807065   -0.511254
   -0.290490   -0.867089   -0.404687
   18.553191
   -0.750814   -0.579540    0.316878
   -0.721118   -0.002140    0.692809
    0.014683    0.160984   -0.986848
   -0.706993   -0.253296    0.660304
   -0.932916    0.321876    0.161441
   -0.725702   -0.235389    0.646489
    0.027194    0.346904   -0.937506
   -0.749052   -0.409484    0.520810
   -0.499443   -0.587809    0.636425
    0.542743    0.373662   -0.752201
    0.602179    0.269073   -0.751651
    0.403369    0.044042   -0.913977
   -0.477267   -0.443661    0.758539
    0.105968    0.384550   -0.917002
    0.947009    0.294745   -0.127669
    0.855488    0.133318   -0.500367
   -0.934918   -0.350697   -0.054223
   -0.694693   -0.344016    0.631708
   -0.248035    0.789542   -0.561339
   -0.243948   -0.676224    0.695133
   -0.717046   -0.085741    0.691732
   -0.295575    0.034886    0.954682
    0.448393    0.221585   -0.865935
   -0.217199   -0.065515    0.973926
   -0.769274   -0.522873    0.367181
    0.544383    0.497980   -0.675028
    0.855874    0.196243   -0.478506
    0.477000    0.446195   -0.757219
   -0.000890   -0.353091    0.935589
    0.635938    0.198851   -0.745681
    0.685285    0.303170   -0.662173
    0.788078    0.410699   -0.458541
    0.725400    0.686402   -0.051443
    0.607611    0.595220   -0.525854
   -0.031843   -0.380459    0.924249
    0.220332    0.143292   -0.964842
    0.810115    0.020886   -0.585899
    0.857717    0.317732   -0.404187
    0.009358   -0.715034    0.699027
    0.819266    0.491449   -0.295435
    0.388309    0.368268   -0.844745
   -0.406837   -0.329510    0.852002
   -0.885665    0.028297    0.463462
   -0.241171   -0.388809    0.889193
    0.457255    0.108864   -0.882647
   -0.683507   -0.039367    0.728882
   -0.723960   -0.307013    0.617758
   -0.441740   -0.014822    0.897021
    0.825103   -0.214866   -0.522530
    0.125456    0.570396   -0.811732
   -0.654190   -0.643853    0.396848
    0.718313    0.366960   -0.591073
    0.360300    0.351666   -0.864011
    0.574791    0.306395   -0.758773
   -0.261337   -0.393340    0.881468
    0.536553    0.448410   -0.714870
    0.667229    0.676286   -0.312158
   -0.730484   -0.535546    0.423773
   -0.745618   -0.002366    0.666369
